Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date,Department
2024_CEGKP_901617_1,571/7A DATE 19-02-2024,Construction work of Anganwadi center in primary school Dandopur name of Anganwadi center Dandopur,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE DEORIA CIRCLE PWD DEORIA||EE PROVINCIAL DIVISION PWD KUSHINAGAR,,,,,,"836,260.68",,2024-04-24,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE DEORIA CIRCLE PWD DEORIA||EE PROVINCIAL DIVISION PWD KUSHINAGAR
2024_CEGKP_901617_16,571/7A DATE 19-02-2024,Construction work of Cluster Level Federation CLF building in Padri Piparpoti,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE DEORIA CIRCLE PWD DEORIA||EE PROVINCIAL DIVISION PWD KUSHINAGAR,,,,,,"678,162.45",,2024-04-24,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE DEORIA CIRCLE PWD DEORIA||EE PROVINCIAL DIVISION PWD KUSHINAGAR
2024_CEGKP_901617_1,571/7A DATE 19-02-2024,Construction work of Anganwadi center in primary school Dandopur name of Anganwadi center Dandopur,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE DEORIA CIRCLE PWD DEORIA||EE PROVINCIAL DIVISION PWD KUSHINAGAR,,,,,,"836,260.68",,2024-04-24,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE DEORIA CIRCLE PWD DEORIA||EE PROVINCIAL DIVISION PWD KUSHINAGAR
2024_CEGKP_897251_25,288/5Lekha Date 03.02.2024,SR work of Hata Badgo to Loharpar Link Road in Distt Gorakhpur FY 2023 24 Lot No 25 of 30,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR,,,,,,"458,495",,2024-04-01,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR
2024_CEGKP_897251_29,288/5Lekha Date 03.02.2024,SR work of Jogiyakol Link Road in Distt Gorakhpur FY 2023 24,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR,,,,,,"1,474,365",,2024-04-04,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR
2024_CEGKP_897251_29,288/5Lekha Date 03.02.2024,SR work of Jogiyakol Link Road in Distt Gorakhpur FY 2023 24,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR,,,,,,"1,474,365",,2024-04-04,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR
2024_CEGKP_897251_4,288/5Lekha Date 03.02.2024,SR work of Dadava Manohar Link Road in Distt Gorakhpur in FY 2023 24 Lot No 04 of 30,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR,,,,,,"896,044.5",,2024-04-24,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR
2024_CEGKP_897251_5,288/5Lekha Date 03.02.2024,SR work of Khajani Jakha Link Road in Distt Gorakhpur in FY 2023 24 Lot No 05 of 30,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR,,,,,,"929,323",,2024-04-24,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR
2024_CEGKP_897251_6,288/5Lekha Date 03.02.2024,SR work GGC to Ramdih Link Road in Distt Gorakhpur FY 2023 24 Lot No 06 of 30,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR,,,,,,"1,227,004",,2024-04-04,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR
2024_UPCBL_915265_1,1064/E-TENDER/2023-24,K SSS LTD TALGRAM DISTRICT KANNAUJ,,,,,,,,,,,,,,,,UP Cooperative Bank Ltd.||District Cooperative Bank Ltd. Farrukhabad,,,,,,"1,655,280",,2024-04-06,UP Cooperative Bank Ltd.||District Cooperative Bank Ltd. Farrukhabad
2024_UPCBL_915265_1,1064/E-TENDER/2023-24,K SSS LTD TALGRAM DISTRICT KANNAUJ,,,,,,,,,,,,,,,,UP Cooperative Bank Ltd.||District Cooperative Bank Ltd. Farrukhabad,,,,,,"1,655,280",,2024-04-06,UP Cooperative Bank Ltd.||District Cooperative Bank Ltd. Farrukhabad
2024_UPCBL_915269_1,1059/E-TENDER/2023-24,KISAN SSS LTD KAIMGANJ UTTARI BLOCK KAIMGANJ DISTRICT FARRUKHABAD,,,,,,,,,,,,,,,,UP Cooperative Bank Ltd.||District Cooperative Bank Ltd. Farrukhabad,,,,,,"1,881,000",,2024-04-06,UP Cooperative Bank Ltd.||District Cooperative Bank Ltd. Farrukhabad
2024_UPCBL_915269_1,1059/E-TENDER/2023-24,KISAN SSS LTD KAIMGANJ UTTARI BLOCK KAIMGANJ DISTRICT FARRUKHABAD,,,,,,,,,,,,,,,,UP Cooperative Bank Ltd.||District Cooperative Bank Ltd. Farrukhabad,,,,,,"1,881,000",,2024-04-06,UP Cooperative Bank Ltd.||District Cooperative Bank Ltd. Farrukhabad
2024_UPCBL_915272_1,1058/E-TENDER/2023-24,SSS LTD JADEPURVA KANNAUJ,,,,,,,,,,,,,,,,UP Cooperative Bank Ltd.||District Cooperative Bank Ltd. Farrukhabad,,,,,,"1,758,772.8",,2024-04-06,UP Cooperative Bank Ltd.||District Cooperative Bank Ltd. Farrukhabad
2024_CEGKP_897251_2,288/5Lekha Date 03.02.2024,SR work of Shahdodand Link Road in Distt Gorakhpur in FY 2023 24 Lot No 02 of 30,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR,,,,,,"869,193",,2024-04-24,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR
2024_CEGKP_897251_10,288/5Lekha Date 03.02.2024,SR work of Lalmanpura Link Road in Distt Gorakhpur FY 2023 24 Lot No 10 of 30,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR,,,,,,"2,073,847",,2024-04-04,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR
2024_CEGKP_897251_10,288/5Lekha Date 03.02.2024,SR work of Lalmanpura Link Road in Distt Gorakhpur FY 2023 24 Lot No 10 of 30,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR,,,,,,"2,073,847",,2024-04-04,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR
2024_CEGKP_896512_1,735/33Com-Gkp Circle/2024 Dated 02-02-2024,Reconstruction of Pharenda Brijmanganj road to Ghammar Chauraha via Vijay Salahiya Road Lot No 1 of 1,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR,,,,,,"3,704,904",,2024-04-15,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR
2024_CEGKP_896512_1,735/33Com-Gkp Circle/2024 Dated 02-02-2024,Reconstruction of Pharenda Brijmanganj road to Ghammar Chauraha via Vijay Salahiya Road Lot No 1 of 1,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR,,,,,,"3,704,904",,2024-04-15,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR
2024_CEGKP_896512_1,735/33Com-Gkp Circle/2024 Dated 02-02-2024,Reconstruction of Pharenda Brijmanganj road to Ghammar Chauraha via Vijay Salahiya Road Lot No 1 of 1,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR,,,,,,"3,704,904",,2024-04-15,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR
2024_CEGKP_894919_31,181/1A Dated 05-02-2024,Renewal work with General Repair of Kaudiram Gola road to Darahiya Khurd link road Length 0.455 km,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||Construction Division-2 PWD Gorakhpur,,,,,,"413,767",,2024-04-16,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||Construction Division-2 PWD Gorakhpur
2024_CEGKP_894909_4,158/1A/2024 Dt. 06.02.2024,Kohdaura sohna marg se barhara hote huye jigna habibpur nahar patri marg ka punarnirman karya,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI||EE CONSTRUCTION DIVISION 1 PWD SIDDHARTHNAGAR ETWA,,,,,,"1,357,118",,2024-04-04,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI||EE CONSTRUCTION DIVISION 1 PWD SIDDHARTHNAGAR ETWA
2024_CEGKP_894909_6,158/1A/2024 Dt. 06.02.2024,BTIB marg ke km 37 se malhwar bujurg link road ke km 1(550) me navinikaran karya,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI||EE CONSTRUCTION DIVISION 1 PWD SIDDHARTHNAGAR ETWA,,,,,,"572,791",,2024-04-06,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI||EE CONSTRUCTION DIVISION 1 PWD SIDDHARTHNAGAR ETWA
2024_CEGKP_894909_6,158/1A/2024 Dt. 06.02.2024,BTIB marg ke km 37 se malhwar bujurg link road ke km 1(550) me navinikaran karya,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI||EE CONSTRUCTION DIVISION 1 PWD SIDDHARTHNAGAR ETWA,,,,,,"572,791",,2024-04-06,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI||EE CONSTRUCTION DIVISION 1 PWD SIDDHARTHNAGAR ETWA
2024_CEGKP_894919_12,181/1A Dated 05-02-2024,Special repair of Sonbarsa to Basdeela Rausad link road Length 1.700 km,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||Construction Division-2 PWD Gorakhpur,,,,,,"2,801,521.52",,2024-04-10,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||Construction Division-2 PWD Gorakhpur
2024_CEGKP_894919_13,181/1A Dated 05-02-2024,Special repair of Surendra Singh ke Khet to Parsaghat  link road Length 1.000 km,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||Construction Division-2 PWD Gorakhpur,,,,,,"1,031,549.75",,2024-04-16,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||Construction Division-2 PWD Gorakhpur
2024_CEGKP_892524_5,370/7A DATE 03-02-2024,Spacial Repair  Nadah Bazaar via Sugi Babu Chapra Link road to,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE DEORIA CIRCLE PWD DEORIA||EE PROVINCIAL DIVISION PWD KUSHINAGAR,,,,,,"1,669,947.03",,2024-04-12,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE DEORIA CIRCLE PWD DEORIA||EE PROVINCIAL DIVISION PWD KUSHINAGAR
2024_CEGKP_892524_16,370/7A DATE 03-02-2024,Special Repair Kuber place Shivpur road to Singha link road,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE DEORIA CIRCLE PWD DEORIA||EE PROVINCIAL DIVISION PWD KUSHINAGAR,,,,,,"2,511,618.78",,2024-04-12,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE DEORIA CIRCLE PWD DEORIA||EE PROVINCIAL DIVISION PWD KUSHINAGAR
2024_CEGKP_892524_16,370/7A DATE 03-02-2024,Special Repair Kuber place Shivpur road to Singha link road,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE DEORIA CIRCLE PWD DEORIA||EE PROVINCIAL DIVISION PWD KUSHINAGAR,,,,,,"2,511,618.78",,2024-04-12,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE DEORIA CIRCLE PWD DEORIA||EE PROVINCIAL DIVISION PWD KUSHINAGAR
2024_CEGKP_891845_5,1891/15 LEKHA Date- 12.12.2023,Reconstruction work of Bodhi Chhapra to Ahirauli link road. (By Hot Mix Plant),,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE DEORIA CIRCLE PWD DEORIA||EE CONSTRUCTION DIVISION PWD KUSHINAGAR,,,,,,"2,237,497.73",,2024-04-29,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE DEORIA CIRCLE PWD DEORIA||EE CONSTRUCTION DIVISION PWD KUSHINAGAR
2024_CEGKP_888148_17,24/5Lekha Date 16.01.2024,Basiyakhor Sahidabad Link Road in Distt Gorakhpur Lot no 17 of 20,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR,,,,,,"1,352,017",,2024-04-01,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR
2024_CEGKP_888148_19,24/5Lekha Date 16.01.2024,NH 28 to KM 246 to Dihwa Link Road in Distt Gorakhpur Lot No 19 of 20,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR,,,,,,"639,751",,2024-04-01,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR
2024_CEGKP_888148_19,24/5Lekha Date 16.01.2024,NH 28 to KM 246 to Dihwa Link Road in Distt Gorakhpur Lot No 19 of 20,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR,,,,,,"639,751",,2024-04-01,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR
2024_CEGKP_888148_2,24/5Lekha Date 16.01.2024,Renewal work of Dashwatpur Bharthari Lakhansuti Road  ODR  By Hot Mix Plant in Distt Gorakhpur Lot No 02 of 20,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR,,,,,,"2,512,073",,2024-04-06,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR
2024_CEGKP_888148_10,24/5Lekha Date 16.01.2024,Kaudiram Gola Road KM 20 to Belnapar hote hue Pandeypur Goan Link Road in Distt Gorakhpur Lot 10 of 20,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR,,,,,,"850,676",,2024-04-01,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR
2024_CEGKP_888148_14,24/5Lekha Date 16.01.2024,Gajhada Sonaicha Link Road in Distt Gorakhpur Lot 14 of 20,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR,,,,,,"1,547,149",,2024-04-01,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR
2024_CEGKP_888148_14,24/5Lekha Date 16.01.2024,Gajhada Sonaicha Link Road in Distt Gorakhpur Lot 14 of 20,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR,,,,,,"1,547,149",,2024-04-01,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR
2024_CEGKP_888148_1,24/5Lekha Date 16.01.2024,Renewal work of Dadi Bhupgarh dhuriyapar chhini mil Urawa Road  ODR By Hot Mix Plant in Distt Gorakhpur Lot No 01 of 20,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR,,,,,,"2,929,417",,2024-04-01,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||EE PROVINCIAL DIVISION PWD GORAKHPUR
2024_CEGKP_886912_3,406/135C-Gorakhpur Circle/2024 Dated 18-01-2024,Special Repair of Aaraji Basdela link road Lot No 3 of 11,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR,,,,,,"5,245,760",,2024-04-26,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR
2024_CEGKP_886590_3,86/1A/2024 Dt. 18.01.2024,Vikas khand-Itwa me Dumariyaganj-Dhebaruwa SH-75 ke Left Side ke margo ka patch marmmat karya,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI||EE CONSTRUCTION DIVISION 1 PWD SIDDHARTHNAGAR ETWA,,,,,,"1,220,555",,2024-04-06,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI||EE CONSTRUCTION DIVISION 1 PWD SIDDHARTHNAGAR ETWA
2024_CEGKP_886131_3,115/1A Dated 16-01-2024,Renewal work with General Repair of Mahabir Chhapara Kakarakhore to Jungle Akhilas Kunwar Link Road Length 1.50 km,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||Construction Division-2 PWD Gorakhpur,,,,,,"969,443.34",,2024-04-18,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR||Construction Division-2 PWD Gorakhpur
2024_CEGKP_885992_29,85/1A/2024 Dt. 18.01.2024,Naudeeh Biskohar se muravdeeh link road ke km-1 and 2(500) me samanya marmmat ke sath navinikaran ka karya,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI||EE CONSTRUCTION DIVISION 1 PWD SIDDHARTHNAGAR ETWA,,,,,,"1,596,358",,2024-04-04,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI||EE CONSTRUCTION DIVISION 1 PWD SIDDHARTHNAGAR ETWA
2024_CEGKP_885992_29,85/1A/2024 Dt. 18.01.2024,Naudeeh Biskohar se muravdeeh link road ke km-1 and 2(500) me samanya marmmat ke sath navinikaran ka karya,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI||EE CONSTRUCTION DIVISION 1 PWD SIDDHARTHNAGAR ETWA,,,,,,"1,596,358",,2024-04-04,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI||EE CONSTRUCTION DIVISION 1 PWD SIDDHARTHNAGAR ETWA
2024_CEGKP_885992_13,85/1A/2024 Dt. 18.01.2024,Singhorawa Dhandhara road se dhandhari link road ke km-1(600) me samanya marmmat ke sath navinikaran ka karya.,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI||EE CONSTRUCTION DIVISION 1 PWD SIDDHARTHNAGAR ETWA,,,,,,"573,398",,2024-04-06,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI||EE CONSTRUCTION DIVISION 1 PWD SIDDHARTHNAGAR ETWA
2024_CEGKP_885992_21,85/1A/2024 Dt. 18.01.2024,Sohna Trilokpur Kograuda ODR ke Km-5 se Dokam amya kamsar budhu road ke km-9(500) and 10 me samanya marmmat ke sath navinikaran ka karya,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI||EE CONSTRUCTION DIVISION 1 PWD SIDDHARTHNAGAR ETWA,,,,,,"1,487,415",,2024-04-06,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI||EE CONSTRUCTION DIVISION 1 PWD SIDDHARTHNAGAR ETWA
2024_CEGKP_885992_21,85/1A/2024 Dt. 18.01.2024,Sohna Trilokpur Kograuda ODR ke Km-5 se Dokam amya kamsar budhu road ke km-9(500) and 10 me samanya marmmat ke sath navinikaran ka karya,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI||EE CONSTRUCTION DIVISION 1 PWD SIDDHARTHNAGAR ETWA,,,,,,"1,487,415",,2024-04-06,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI||EE CONSTRUCTION DIVISION 1 PWD SIDDHARTHNAGAR ETWA
2024_CEGKP_885992_21,85/1A/2024 Dt. 18.01.2024,Sohna Trilokpur Kograuda ODR ke Km-5 se Dokam amya kamsar budhu road ke km-9(500) and 10 me samanya marmmat ke sath navinikaran ka karya,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI||EE CONSTRUCTION DIVISION 1 PWD SIDDHARTHNAGAR ETWA,,,,,,"1,487,415",,2024-04-06,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI||EE CONSTRUCTION DIVISION 1 PWD SIDDHARTHNAGAR ETWA
2024_CEGKP_885074_6,75/135C-Gorakhpur Circle/2023 Dated 03-01-2024,Construction of  Gram Beldaripur to Gram Yashwantpur Link Road (with 05 year Maintainance) Lot No 6 of 14,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR,,,,,,"7,808,286",,2024-04-08,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR
2024_CEGKP_885074_6,75/135C-Gorakhpur Circle/2023 Dated 03-01-2024,Construction of  Gram Beldaripur to Gram Yashwantpur Link Road (with 05 year Maintainance) Lot No 6 of 14,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR,,,,,,"7,808,286",,2024-04-08,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR
2024_CEGKP_885074_6,75/135C-Gorakhpur Circle/2023 Dated 03-01-2024,Construction of  Gram Beldaripur to Gram Yashwantpur Link Road (with 05 year Maintainance) Lot No 6 of 14,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR,,,,,,"7,808,286",,2024-04-08,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR
2024_CEGKP_885074_6,75/135C-Gorakhpur Circle/2023 Dated 03-01-2024,Construction of  Gram Beldaripur to Gram Yashwantpur Link Road (with 05 year Maintainance) Lot No 6 of 14,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR,,,,,,"7,808,286",,2024-04-08,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR
2024_CEGKP_885074_6,75/135C-Gorakhpur Circle/2023 Dated 03-01-2024,Construction of  Gram Beldaripur to Gram Yashwantpur Link Road (with 05 year Maintainance) Lot No 6 of 14,,,,,,,,,,,,,,,,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR,,,,,,"7,808,286",,2024-04-08,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||GORAKHPUAR CIRCLE PWD GORAKHPUR
